timestamp,adservice-cpu,cartservice-cpu,checkoutservice-cpu,currencyservice-cpu,emailservice-cpu,frontend-cpu,paymentservice-cpu,productcatalogservice-cpu,recommendationservice-cpu,redis-cart-cpu,shippingservice-cpu,adservice-mem,cartservice-mem,checkoutservice-mem,currencyservice-mem,emailservice-mem,frontend-mem,paymentservice-mem,productcatalogservice-mem,recommendationservice-mem,redis-cart-mem,shippingservice-mem
1709386954,-0.38959934882365044,-0.46510800503477073,-0.141050920121799,0.18206372109833993,-0.18880837147608256,0.14305327441853952,-0.288059500417114,0.1385459654304648,0.24182157737636822,-0.8706172564285994,-0.17830165967453815,-0.6485523373753393,-0.726884602169476,1.2926088572166272,-0.5882707773288928,-0.36323639362898036,1.442524136040616,-1.1383585453225338,-0.24542898247620132,0.20730433226052816,0.4108633739370535,0.6098549758933477
1709387854,-0.30539102446294686,-0.5454991080251962,-0.22359415553079412,0.16343647386468269,-0.15264896583029744,0.10842229680637339,-0.35018480219824294,0.07686189364704149,0.15908470125077967,-0.8826645537549126,-0.4357018531048035,-0.41977596101100795,-1.218846336308561,1.2008841188262112,-0.0003816211940818945,-0.13446644660774254,1.1646247654401396,-1.1404327204800615,-0.37664982935211333,0.26552480738189865,-0.5771663362424241,0.754626950532131
1709388754,-0.4054717582951663,-0.7206175989869481,-0.46426999960384907,0.14565110678429105,-0.17716696675711593,-0.019304490679761015,-0.624265413343925,-0.1257437685978522,-0.056229889010429086,-1.0197702448729131,-0.49223594730768433,-0.6796623052985268,-1.2055885725869737,0.9888775260221667,0.31270253980861845,-0.3776596375430813,0.7312804985924596,-1.270863940790667,-0.45420372957405836,0.38857140339685114,-0.3867689020298207,1.164790279029721
1709389654,-0.4228549569846758,-0.44370539976775775,-0.21572048886227232,0.1494237074606256,-0.18903435429463122,0.0008961824730812333,-0.44910408617902825,0.0035799079145153903,0.08087840758833537,-0.9226075224173257,-0.38110160779546864,-1.3439238569526857,-1.554673392874796,0.8828804748094372,0.4708420358541237,0.32070537351836986,-0.01738992857023085,-1.1400385308913612,-1.4343052851203422,0.3266365587322595,-0.1346426485682273,0.8854334774105329
1709390554,-0.3570833244066567,-0.2466821582764157,-0.1560859669664556,0.17521377450849882,-0.2070883052844653,0.1003461270324905,-0.45063998126417165,0.12995997244342736,0.18958649907239836,-0.9031069049276907,-0.2840801083053997,-1.0921134355857531,-1.4227644083351525,0.13418480384072753,0.7293090654260729,0.40371158071267,0.2943059401120747,-1.2295750114259727,-0.9558283867643165,0.4072758155610327,-0.5430606004884886,1.3865874906939228
1709391454,-0.4001967427377482,-0.18966871549015588,-0.3616325334958527,0.15023626117701752,-0.2635492824522461,0.09378349986562305,-0.746985631591451,0.13182854025877525,0.16220395008399516,-0.9818670162643852,-0.3973334232591763,-1.6761425506645793,-1.3293923853232532,-0.07615578403758545,1.1988881151759792,0.7636643127108922,0.26272381277264256,-1.1382741715306386,-0.21135467179547066,0.5757943398032771,-0.6721086382751467,0.8949023802066027
1709392354,-0.25748937287039597,-0.045855745354065794,-0.3151781617620395,0.14907058506684778,-0.3101032187203685,0.04981480466892261,-0.6295324154034871,0.11225772195227725,0.08363132248256115,-0.9251564006955092,-0.42827416104618227,-1.7740741112638472,-1.5492734059883608,-0.07828542770192472,1.6659282068671952,0.8801486644498752,-0.20852184682357183,-1.2409454604865318,-0.03171832532322958,0.6432647936666125,-1.2620139271491104,0.6687733399601677
1709393254,-0.27854158645871663,-0.0037525460575320475,-0.4790984827097448,0.15744195742188535,-0.38330458555684543,0.004363289521518758,-0.6915287860627511,0.036321962525036486,0.1201996335499642,-0.9496224458103983,-0.5367404037021998,-1.7764557431352455,-1.8687536407810585,-0.20551445665407858,1.8336246011440798,0.6225482345098706,0.13541401297295214,-1.4895487887434937,0.05860175821916908,0.889624119617262,-0.8227965001904283,0.6822691153121134
1709394154,-0.18384282079101358,0.15076051331000725,-0.2716483504697081,0.17441120983690717,-0.36078638201169566,0.1395489348011638,-0.04467681195621516,0.11012593759875754,0.19812527537064017,-0.6828562806815381,-0.10671154141382429,-1.8737437122801577,-0.8567407249209822,-0.10612252280398883,1.9391338150981947,0.7465758017213973,0.4088341910727179,-1.498636255207193,0.44632518382032615,1.0026111266934201,-1.5375184017770045,0.8892906402577391
1709395054,-0.36561311087079795,0.23130084563842193,-0.35590018201879303,0.2012979211433015,-0.3060237572848296,0.15981098697916618,-0.15458474830988667,0.06465344318348391,0.19686902741539236,-0.6845650630679746,0.06849623262620895,-2.2416408766296203,-1.3031385460262335,-0.10201605649557946,1.3481154384487628,0.8629438734264467,0.2707954704449044,-1.3585295912785829,1.3322541005503692,0.5873078711536189,-1.3824055150083336,0.476679892310225
1709395954,-0.21770213827416032,0.21367519250093328,-0.08492598000893002,0.1865005936374606,-0.2295359302304586,0.17901949622602498,0.15956183752709552,0.15131727403788858,0.3180317895186362,-0.6320570370937884,0.10603314002552719,-1.7789715274147706,-1.922447381236538,-0.19968687764544932,1.3869211758475655,1.077838603890513,1.1152455051671564,-1.2241597013973355,1.5647765262436804,0.7105568662788367,-1.5013588996004885,0.08988533511613966
1709396854,-0.10569175139119145,0.060437340204932556,-0.4676227517216953,0.1848314185741582,-0.19187535726768876,0.16536423191332658,-0.27494645241078985,0.10782608431236433,0.22429100869999394,-0.6485250635343053,-0.04828366092245415,-1.0045244803871984,-1.3444904882487216,-0.9450096273722745,1.423115077462388,0.403385415228111,1.0550009697528815,-1.7095314327755267,2.058260448113167,0.7641358876098472,-0.9695975683402137,0.6469944740168562
1709397754,-0.06479440555104934,0.1842808119719187,-0.10947065814813865,0.21846263409831934,-0.12267801376356958,0.2500032502069764,0.14359136861876431,0.15994907011033824,0.2875491817786424,-0.6121988529601932,0.03486492306576204,-1.442377075735921,-0.8558851179364465,-0.9522573026835089,0.9572977205045514,0.5268393678285397,1.3409980778988555,-1.3472144820207865,1.417462222473802,0.7694131464913041,-0.8494970715298632,0.3611762573931333
1709398654,-0.1224130100946148,0.11210388338724628,0.23767931522909191,0.24087378871480528,-0.07585550717884275,0.334506140462549,0.4488577145056995,0.14825503732987708,0.3351582434584456,-0.5693029588698649,0.2540805058450435,-0.5417895467642414,-0.7059879196338091,-0.40881872799959684,0.46420398788257683,0.285069499623432,1.218586307260118,-1.4565491450162098,1.1613893513261364,0.970527690581077,-0.7007688000663869,0.5735928491133911
1709399554,-0.12757614735225994,0.1695121970140165,-0.2239321403273747,0.2866739396256367,-0.08043577555817143,0.4155310508068833,-0.07416384718254893,0.2371597959796323,0.2779063335989985,-0.5356998541724967,0.1397347411749267,0.2226633593629848,-0.24611055109954064,-0.018605432656064517,0.14767861995029877,0.060716310198745904,1.3372380808805424,-1.5950139486692987,0.796635332523495,1.0174736946602807,-0.40159092611479963,0.49947277288643815
1709400454,-0.16794144862714758,0.22746094111595652,0.09682620038153575,0.2585382822271948,0.044425596438205324,0.37700934445992546,0.22327654035643368,0.2923256473400045,0.3547021065189099,-0.497925978895278,0.25110313954292585,1.1557571006283394,-0.6438356194766617,-0.07664690749423791,0.1167824619492089,0.5237747618324704,1.2251880910013089,-1.3408154185263534,1.1769363121472605,0.8944814309740734,-0.24380445465781084,0.2858393072070047
1709401354,-0.17527190946788088,0.1656352678525291,0.04154498154359483,0.2873776510448457,0.09597712762047231,0.4023432834964257,-0.08464498786784526,0.3515186861691069,0.464040534457206,-0.7529286149003221,-0.037496419554128795,2.1816094659877043,-1.4283956959508897,0.029574579787316653,-0.279281565910411,0.04420570650126387,1.4649620548563662,-1.2205904879436231,1.0422006237736092,0.8350981497224803,0.4239821060079083,0.2898812645552783
1709402254,-0.044071537398073665,0.35204313229050427,0.4116812492242345,0.32173664422576914,0.152948442485485,0.5937614240809057,0.04666399520572276,0.5661563877530614,0.6336695928952305,-0.6330158793570981,0.15154607747992102,2.8343031284671785,-1.1978696161045341,0.5250778388325574,-0.4282692699328815,-0.06018779004337965,1.2270572467938883,-1.242781797742031,0.407473019460344,0.9710295743588929,0.1732968171945612,0.5142268136799746
1709403154,-0.011979586318099167,0.4974431504499997,0.5639465574897258,0.32781823406390653,0.1982750963073189,0.6612991453582098,0.2501692955016138,0.6114913421290135,0.657713952570607,-0.5978651571527471,0.2713596694730511,2.5060827322805386,-1.0583353850239625,0.7567272714012252,0.11722315184653981,-0.2683949341620977,0.6588391714660576,-1.4778819471218452,0.3214859845854949,1.1716156162914122,0.6935097667402678,0.7690061110443288
1709404054,-0.20958161795749394,0.38392240846405223,0.3765437144806782,0.3145757265553165,0.13739680611401445,0.5658171615410128,0.07057373842307964,0.4179193046592867,0.5943574495955765,-0.6723616050428353,0.07468837093196612,2.0561087429038425,-0.7116651712794112,1.290293723917775,0.06641872971824217,-0.6421646666751207,1.477480774426297,-0.877607677113697,0.3267427764235696,1.1561088182610322,0.18768517345789712,0.7583995121510311
1709404954,-0.18115052728914693,0.19206840783656884,0.011788622823904355,0.27320826909865104,0.050752761125866325,0.3709723850995743,-0.5105994612856407,0.2848141645557869,0.5271361914797266,-0.7216558612472317,-0.15343846769248934,1.8170877147346187,-0.14928614559599834,1.5854440677182233,0.38144311309329615,-1.0943709808185667,1.1243365174999096,-1.0031673494992723,0.6805856649502651,1.2108528539035,0.7008616372855634,0.6895303334310148
1709405854,-0.16247346912952917,0.19198283312123274,-0.30077789554083584,0.2835387691797025,0.07400163018275689,0.32333632762096765,-0.4382329966063104,0.22236586653259616,0.5054323344081186,-0.8516969932636624,-0.2090375773317634,0.9205457659127381,-0.3764604105319071,1.1830378480120312,0.3080420659822028,-0.7526608385232133,1.1681435128837623,-0.6274449998298354,0.17290102639780083,1.1650800186861472,0.5938744830879125,0.9740606879055294
1709406754,-0.1489648233311903,0.33253966935557483,0.2732101636355917,0.28789061953040995,0.1473198029752941,0.3262249373339162,0.00645078486251747,0.397125491788917,0.6116325434381674,-0.7520605488138691,-0.06532613413242516,1.0675243266991983,-0.9791474947622285,0.8889157475092927,0.32153537755229816,-0.7452455663231756,0.6396304614814963,-0.5112545733013738,0.6678878430168391,0.7990825024451633,0.7296410544288711,1.2031479513791568
1709407654,-0.08763145917809226,0.3908157538113046,0.526119129492973,0.29869898184976895,0.0915560323419288,0.4896715001446429,0.2932020393533943,0.4786978699111415,0.6334392429127286,-0.8268851614178785,-0.0030827257379287282,0.2471266580308623,-0.8581411063847237,0.6377009114502208,0.31794436206063986,-1.1950802163861765,0.6556013378324119,-0.3821873459586858,0.07934525774901167,0.9134384216560215,0.4118465393631994,1.39726153475963
1709408554,-0.22764647111449896,0.2135006883112059,0.2004417504685991,0.24201080180035567,0.021876327430152387,0.3041443590553158,-0.0726039249221655,0.333070786077781,0.5307082912821789,-0.9284239426928902,-0.2561022161646793,0.13072549381480417,-0.2691786545223588,1.180354724460028,0.12878120915823588,-0.9411678191681057,0.2730294175524717,-0.38508951262133245,-0.29827990691665396,0.6805575040505223,0.7094083515395239,1.2506729528143745
1709409454,-0.29326531520570925,0.1503936240268568,0.12409537458568322,0.2386449094777385,0.026393418293485606,0.21397179192674887,-0.13438471916666844,0.2125117396285835,0.40433598838844403,-0.8893291730318356,-0.30229162408599114,-0.21039083266087613,-0.14499910919077744,0.22260371823735287,0.8631495283876153,-1.084508993775537,0.6606867472221929,-0.23283334209652498,0.09943895870008403,0.7961824968494391,0.586986929046713,1.0427649918733788
1709410354,-0.3154057471539097,0.14759798531981883,-0.14276129083261735,0.21282293434591568,-0.08304948293421494,0.09177572223354671,-0.5105944803035259,0.1803855955400635,0.31478675137301065,-1.0046724546647627,-0.4387295013124942,-0.6514539148348565,0.5598045991098115,0.022837727520187208,0.7188595226615148,-1.45167557715141,0.531440520723747,-0.13707395299118896,-0.3210840277663655,0.6035886371520264,0.013672332585625393,0.4934671331820487
1709411254,-0.27740679952386255,0.3495680708719791,0.2538993589605389,0.2247568214732018,-0.04392279668690498,0.2238036780619127,-0.07465451244948378,0.2193187068040173,0.3081876170509806,-0.8832334848732052,-0.31972361634264185,-0.8749070406010606,-0.020229210711267816,0.12247593146545,0.7113568468811788,-1.1975300860186262,0.5488959033589561,-0.48174608876571257,-0.4634789119838067,0.6827473082432823,-0.11887787869323378,0.3376879482298786
1709412154,-0.1780283610821279,0.4440483970859709,0.5149837446556426,0.25342722827033803,-0.07271795295334481,0.3511184806287549,0.2248729706422656,0.31674929207750047,0.3561987145084342,-0.8061228951596708,-0.07540323105118885,-1.3238433509016798,-0.8688584665168537,0.3591921988515231,1.1525285704645922,-0.9921190922699742,0.03954448522531456,-0.4943431505482723,-0.4594859621448732,0.6091882327821648,-0.2172639926599266,-0.005288479577151644
1709413054,-0.16823328784000482,0.4387021955228114,0.4247114396793036,0.25915036474309433,-0.04819249492365163,0.3670333449803306,0.19823291392626177,0.3611423665527107,0.47449064524442386,-0.8261008067150042,-0.20100269953114783,-0.7667037279124225,-0.5982174998059521,0.33065607537435426,1.1903366114752483,-0.8717262967439366,-0.11244482795453044,-0.7264544529104556,-0.0679086194769406,0.46509109403852555,-0.5526079995690416,-0.13615466862379352
1709413954,-0.16308446645714844,0.3522211317218914,0.37055654959562584,0.2368551083785582,-0.09359253057982166,0.27872643063125807,0.21930416415541074,0.2407230656693685,0.4805081630662635,-0.8813153103421572,-0.16024229200379872,-1.453797828800325,0.11852568608955374,0.44477225241365653,1.5653253522727235,-0.39397338716826286,0.2883709364167788,-0.7371394242759043,0.2987213815283582,0.7945679999797701,-0.10976577252600593,-0.21424497234955558
1709414854,-0.23471211809299145,0.21553368267898784,0.10531000151473648,0.2167965731016248,-0.06283746231954687,0.1545546456266467,0.11476549963736164,0.17325523906893694,0.39872592325318673,-0.9266784508645721,-0.20544674940995564,-1.568369413653846,-0.2554265977063101,0.899682636677195,1.5677322752657816,-0.8784806850683827,-0.24806362700278825,-0.7167496155835481,0.47356699069290054,0.9065995391016138,0.1584793247170009,0.07977772254545991
1709415754,-0.20379128549053857,0.47860418664967247,0.0774219724995023,0.25816915513810074,-0.06509473527669103,0.2464988650576636,0.3008961175383915,0.23460023929410126,0.527802693102452,-0.8227914342836881,-0.11093269403223367,-2.007557208514869,-0.7082624666031438,1.0793499353589848,1.9834806392387159,-0.9927278674817881,0.029047095925964533,-0.3656665573833607,0.4223070350611092,1.208863168831381,-0.10917200744559719,0.4221140510779109
1709416654,-0.21618890568152713,0.39663836556876136,-0.15699634480851893,0.2324344494970659,-0.06114562955796531,0.1971762519970063,-0.022702257275446208,0.1560055012710453,0.42974014033385965,-0.9653073154757902,-0.18494700651388424,-2.449087437065997,-0.6275355042825999,0.9881610859319855,1.0301261477421204,-0.9992083069226634,0.16210501811147632,-0.4932191945649949,-0.09539019913517592,1.083193628428284,-0.1092165913946537,0.19297358001935788
1709417554,-0.15939985558350322,0.31964730126476243,-0.35802700289043715,0.2532375898369101,-0.03674574531962208,0.2473657177745405,-0.17136768599306798,0.13963037491835076,0.42277089372009313,-0.8397512660720475,-0.2974703300123433,-2.227130819064403,-1.2907277437685605,0.9903874310906408,1.0935749523670992,-0.6222329224260345,0.4294916297377257,-0.7357390403716929,-0.20233595928616638,1.1929904127846986,0.4491155967697933,0.839412177011959
1709418454,-0.17527636433430652,0.29587827332829436,-0.5160002096491815,0.26692110915664335,-0.00717595627173158,0.35232618594614584,-0.451644814421999,0.31472023931802073,0.5702116137914806,-0.8825751860204647,-0.2741120105238098,-2.35761254530884,-1.2173856235923164,0.7967316216515151,0.942188106014114,-0.9841431242315266,0.7899694654554502,-0.51192394203852,0.33221536131656776,1.3405246036311602,0.6915037126434647,0.9873710144851114
1709419354,-0.1587548981547838,0.3369257377013388,-0.5232464299695161,0.2610559358719223,0.01695307782895651,0.3291056578437909,-0.6099936784885489,0.2693984230187019,0.5029678883766286,-0.8396937057385746,-0.4229093050628269,-1.91154718162589,-1.4029406254061096,0.24947942634240514,0.7063297937913665,-0.392021000123426,0.8031163806245812,-0.7574566435765371,-0.3180769048008128,1.3354120202781115,0.8116593746806264,0.8914693601181656
1709420254,-0.10089277952429354,0.2952381662873766,-0.8133328225847435,0.2830327195311277,0.030448537783307004,0.33676539994610316,-0.771218635435364,0.21442347080929933,0.40963858062079167,-0.8754682510054412,-0.4689188362833834,-1.5462335938978264,-1.5999938693767357,0.33685481060974604,0.6196918831220692,-0.8372151722211831,0.9289799877165495,-0.6555394124826001,-0.40603519775313723,1.5476014843224082,0.8330772382975342,0.6929227328176608
1709421154,-0.08249907082409168,0.37228168871533923,-0.4777653781773818,0.31376330758634857,0.10092713647277528,0.5300407671943335,-0.5473912872244213,0.3278017291799836,0.4050090132336652,-0.7427658971847741,-0.3963995110017113,-1.6655032187988228,-2.29429090932525,0.36292037671313737,-0.017060458470872498,-1.3226950024266007,0.9401147923908744,-0.8657069390079983,-0.6915914658844975,1.2772792644635529,0.9604762944551909,0.8280296737578142
1709422054,-0.014701187366363609,0.3640634963859347,-0.519939021428675,0.3280024296813488,0.043158960394482464,0.5537337854579644,-0.865049542583098,0.3269713696217908,0.4312176934131737,-0.7830677786048005,-0.532653784561911,-1.3292072966998736,-1.922352465351429,-0.09570761238107497,0.3001578916984199,-0.9710570416055865,0.9559164865907266,-0.6631774768918851,-1.1835149895263621,1.2118209758710259,0.42911466836045564,0.26144541001201127
1709422954,0.014280071910267624,0.3918469089744048,-0.580567510649916,0.33074993343214,0.004027408632008471,0.6440210973229552,-0.9598398096848925,0.44618576077757927,0.4419705539852495,-0.8733475609424013,-0.5503096880435348,-1.001926016686159,-1.5752177480889147,-0.17899831990489368,0.07269618980541023,-0.4091191055725223,0.9526154103198547,-0.8706912899287464,-1.6498098281407128,1.2045830708086682,0.8346427349347858,0.12282412183727982
1709423854,-0.027830266722082227,0.34342617336727516,-0.5144425424958462,0.32808313993801086,-0.04531292291519749,0.6227043300674457,-0.9119455960150823,0.44045611085039726,0.45507789851618063,-0.7936646125101037,-0.46807164231859494,-1.3375484166104699,-1.9996928102730138,-0.3848495010738986,0.5989721783593087,-0.15335205384382547,0.8099251258303118,-0.8734903769569276,-0.7445733316685355,1.341834834434672,1.2454978021749856,0.5555977371526862
1709424754,-0.13228061916589712,0.44012633023705083,0.1638666421983025,0.3352457531827611,0.07049831943656858,0.6407903673490615,-0.24688567367042052,0.4416642736605618,0.5566579469308225,-0.7651392042046393,-0.11071915664774712,-1.4489991956143633,-2.044267925370909,-0.6087195678708471,0.05573836729732738,-0.035700842898671696,0.5387076135777862,-0.3735706314425309,-0.28014941490094075,1.5938611179450037,1.004241622090415,0.26981265869786664
1709425654,-0.20249264648923707,0.29777793354869503,0.34208476314989267,0.2643036619599005,0.0832608966931277,0.4409325877109086,-0.014701294599401895,0.3438254888854654,0.4384040455639212,-0.8022189405673658,-0.0844695387332308,-1.653406532100989,-2.2709835335079522,-0.07242460771890487,0.5380680149152202,0.6593567125106715,0.02721628401705834,-0.7191180789591282,-1.0524581981893308,1.3467203380493764,1.252446098888784,-0.2935927729527253
1709426554,-0.30949358527680687,0.33239247162339325,0.17743378721450936,0.2598427154136979,0.09345894961512599,0.36611761265275594,-0.05653306453916117,0.2709668903619509,0.37013176629684363,-0.8536085903844545,-0.07642160403306758,-1.6503964203829171,-1.560479449403596,-0.29669099605577604,0.6415583025685749,0.3026097618465829,0.4124219507227325,-0.75525228641756,-0.31932234258457715,1.2677865513172584,1.1287398107681896,0.34533268054376215
1709427454,-0.34093836181156834,0.13344586526124336,0.35785132232247396,0.2226093960044662,0.10035032093139391,0.24443540951532813,0.04560826848415008,0.1769146500035158,0.2828488215925127,-0.9611647381473052,-0.07126988797530771,-2.1436016730643384,-1.7808670201301606,-0.6962949584093381,0.5512886610800034,0.17743274219963093,0.6703751502129419,-0.8542834557151051,-0.0738002361697454,1.1562978227205205,1.2845953856392007,0.6831850930286069
1709428354,-0.4573575085883166,0.09973974707427888,0.4833054408913857,0.19284831320126766,0.14924172932114663,0.1693997625316542,0.2813043601435232,0.11338884595270834,0.2649009136624325,-0.8765711757793646,-0.059087062358747125,-2.1219159412750477,-1.431255291822789,-1.0487371011614182,0.5510985345025673,0.30892318146655695,0.9283060873605539,-0.7672427154775063,-0.2760219776154546,1.2566812883140221,0.8574972086807924,0.2621878625209293
1709429254,-0.29201288737402636,0.16378194166179963,0.7207131862088796,0.21606268913640803,0.24268776601675013,0.2795263377418511,0.5622466093651909,0.22543413113589103,0.2736054624689726,-0.8222130881027985,0.07521473426640636,-2.1395333674703028,-0.8440639195766255,-1.0087947307128782,0.23468775824014473,0.6734346073154579,1.4237266891423213,-1.1226950586631501,0.1796797548612668,0.9044292283598344,1.1501881447724926,0.3253997345485361
1709430154,-0.34347916715042115,-0.07387684578147379,0.670894757667004,0.2201805558689775,0.28063040776944725,0.19789775493841064,0.4052466120451889,0.1241495844858203,0.16381141579474195,-0.7993840703909484,-0.0389632659216951,-2.3523996903107656,-0.708942903013887,-1.467706309098992,0.549454841925891,0.3133865814931038,1.0233788251612976,-1.1301675659500796,0.17483953465903812,0.7846944169211032,0.16062814409303627,0.19035703781512467
1709431054,-0.2220462859779863,0.08402483332954414,0.6365833409664128,0.23309940253066455,0.3671009140745357,0.22296079310403927,0.4511712493998026,0.11831179885302685,0.16822830130317104,-0.7916465758549569,-0.10931464756447909,-2.024050107758688,-0.39837991210647666,-1.0280733627449898,0.7228716152748342,-0.13112101276272725,1.0854956133541191,-0.3949743507339446,-0.6734402714090476,0.7689140272481989,0.13407836164811968,-0.0842536122594016
1709431954,-0.2423367249530337,0.009799054625460301,0.28976200752623316,0.25106956760432847,0.3260510627240079,0.19155838994593538,-0.14139577735042222,0.12239477440009053,0.09989578762402596,-0.8249633531767332,-0.32954220685443775,-1.5556265291003455,0.3592198967138847,-0.49947244366384747,0.589385995208179,-0.15316635126753725,0.5377500468691863,-0.8942270560965091,-0.6664523235819304,0.39626409967976894,0.693364927560258,0.25569735826563145
1709432854,-0.23025355047030122,-0.062413748524185644,0.02783554018062414,0.2615967829143756,0.3777069749815327,0.2531745918705851,-0.0215798047080037,0.08583580048288907,0.049431192503993554,-0.8326159615014602,-0.3306145756999285,-0.9886857517557603,0.33151785458794303,-1.1638795881860442,0.3915139902392119,0.20233784190506274,0.6718427403955342,-0.890286682838452,-0.07199053030893568,0.20904651069795707,0.2980121971524804,0.7487140809694436
1709433754,-0.15088185337645865,-0.11890307547372768,0.32551432388033585,0.2280488555399476,0.41957140671874005,0.2893188630862355,0.15908031462437505,0.18067807600648944,0.17035115372693788,-0.7752744356540481,-0.22362132740296436,-0.4455523791205572,-0.4846553410076795,-0.5163648715046665,0.24859118376361022,0.4439729426029949,0.7809175631005321,-0.02551182928739224,-0.27802109905676303,0.20194566223310545,0.8648083511711947,-0.022180673509779855
1709434654,-0.13236159831052627,0.013285002674204438,0.24016692946358278,0.2721982708308592,0.435887078892203,0.2526249241654814,0.09825952252738546,0.298943052726631,0.28135698215329685,-0.7301029946905093,-0.04309473558040684,-0.6408375397906886,-0.26111528175908677,-0.08333597415761937,0.3864965126171329,1.3331392315056272,0.9440050248054018,-0.13851197515649583,-0.9210603632319184,0.7041006166679157,1.5526060797294887,-0.009450020570436613
1709435554,-0.2334337168951888,-0.08218971382048164,0.06390055486497119,0.2494217677995194,0.46880586688952114,0.2581748131773958,-0.09678929953989568,0.15313770847678,0.20171743304261816,-0.7993047789162124,-0.1907983640410739,-0.8842603769411425,-0.48751344331048346,-0.05932969928638483,0.5445158688988985,1.5523063519068263,0.6933406883003173,0.10759383925303362,-1.4483899118823644,0.9650872180298216,1.154214738853655,0.19512515306149433
1709436454,-0.20766374186029915,0.05786184233797088,0.2008158699686256,0.23664133301035825,0.547113978407276,0.24469280954287248,0.07262367348297649,0.19973619730697387,0.3111969128535726,-0.7864431697615234,-0.07813515576846972,-1.6592812834900097,-0.6184188338015804,-0.08188603118638947,0.8022721151223151,1.233466160778001,0.45279368469707293,0.6320099101864415,-1.9894503328674618,1.2528742443444354,0.828874852116109,0.20306093677342274
1709437354,0.01024265805208046,0.3322113823019759,0.7176779731291083,0.25795337775750254,0.7244913953479637,0.4080924027207681,0.9319037121381404,0.39072324905206585,0.5816903932855801,-0.45112262761355243,0.28548178756975195,-1.9027538033068696,-0.8707413867718243,0.44381603058566227,0.40601881257024247,1.2124312660057563,1.244090666609896,0.3868095595450392,-1.286844442328567,1.2009581290084905,1.8349718590277384,0.0611881040123174
1709438254,-0.04046574508518555,0.13711986616221297,0.6880997851262983,0.22383802422162438,0.7462625879404863,0.282130137791274,0.9177227423493063,0.4121898607332903,0.5701730366042247,-0.5202070370782337,0.3095067596054283,-1.4317857696251632,-0.5122988547646835,0.23660486706563277,-0.007362357038056312,1.544960024405646,1.1850913095735798,-0.24591112992090203,-0.963101117256278,1.027443873831786,1.567848321709883,0.12728025690594205
1709439154,-0.010069375903274629,0.15594598911669247,1.081605491885548,0.19443838949316475,0.8082231329203045,0.16854446005978063,1.2799022103565536,0.28770370680922974,0.5628334394123573,-0.5230060034035757,0.27778631124847597,-1.4555212758774785,-0.9726157402480162,0.5553201572130957,0.45429903622477563,0.75811914573083,0.5519625819522708,0.5001638472186511,-0.9546026657585874,1.2059080991165656,0.8528949134579168,-0.08778219817139095
1709440054,0.055869639133868436,0.21243174676662302,0.7757317580767055,0.224896274528153,0.8246313376387113,0.24198906190815256,1.147993201101109,0.32987143577835293,0.6030656407397907,-0.44696807001787275,0.21184350494294196,-1.4654295457244086,-0.8347212174520887,0.8871628821001526,0.08989005302415629,0.5114408104489695,0.3068788451881317,0.7375658283910369,-1.2900345725489024,1.2612255211540055,0.45173929757014336,-0.3569850299942445
1709440954,0.012418073425320083,0.24590891361306366,0.512301334998519,0.2682684880294604,0.8107758031210353,0.26152566964386625,0.7375012314660807,0.2527845172992258,0.5420329347330476,-0.45602065612952536,0.1539436264512068,-2.02190561637258,0.20108294984305375,0.6758596153805947,-0.2489454195907336,0.2824551368602442,-0.19973437998155313,0.027446096800979248,-1.2768348340097035,0.8941525765669147,-0.23260948534133477,0.12572628801257069
1709441854,0.0032895202597824,0.2378135313095882,0.7290955450916164,0.241318556266917,0.7961109991667937,0.25430000493302674,1.1015035915836318,0.30142987656078074,0.7045349355101768,-0.4612429347696313,0.1519386629045084,-2.0238061920958446,0.2088050239653972,0.5613611383819169,-0.48206678618880794,0.05068614137192242,-0.863814578992262,-0.008149840676095116,-0.8133599277604868,0.6557090313001592,-0.5442854270610983,-0.02066636375401439
1709442754,0.12624871933036014,0.2724573899825728,0.5218921371139112,0.2874069968962115,0.8344164479082729,0.362823337564306,0.8731370543861221,0.28731314223284005,0.7313978793778001,-0.40894090757160967,0.1266419394968695,-0.6842271241172118,-0.25927260764305,0.6754765268545596,-0.7299817353702555,-0.042651865028129836,-0.3993763470048356,-0.1051782455566934,-0.5816353939176792,0.45712667706553084,-0.1331468515066427,-0.08321100063922451
1709443654,0.021511033868726864,0.004468436584026305,0.18159547224197145,0.2988959036704584,0.7685948637785085,0.31531207090176055,0.16818905503182177,0.24033374716225875,0.584563016008624,-0.43475275526842355,-0.19692783914738055,0.11713656136528233,0.34401477055243823,1.079095100141086,-0.8053926021622684,0.49434619416848374,-0.5000260610867148,-0.3825147522375306,-0.7110469959662916,0.480055482239963,0.30604182291161003,0.3929731319945605
1709444554,-0.1341999262209717,-0.01380295209622336,-0.1424919117472974,0.2709001748876208,0.6431179039446618,0.20239344199632123,-0.14967850531902083,0.08065588056960649,0.4859192992302496,-0.7728836832482916,-0.29574349346508977,0.3848153301916493,0.31266699185330166,0.785287532724494,-0.7249301355052644,1.0974475495730418,-1.2565760653600726,-0.2492351645216134,-0.10860540518912,0.39451387415731837,0.24884660271182363,0.19067034274317837
